session_id,target
17705,0.00019098686940299746
17706,2.491141358380016e-05
17707,0.007846618472562978
17708,0.0003924382019950253
17709,0.0015894860458509697
17710,0.007557181966871396
17711,3.1418293121633475e-06
17712,9.52892676715394e-06
17713,0.011305653614399508
17714,2.041503172490328e-06
17715,4.97092044452271e-07
17716,4.808745722329433e-09
17717,1.985709842203681e-06
17718,0.0005102104765810445
17719,1.1316292743325391e-05
17720,0.0020074367828360577
17721,2.7021545499732744e-14
17722,1.3550761957827527e-08
17723,1.0358666402387626e-05
17724,8.761726828743439e-07
17725,0.00011782530287728539
17726,0.00026511826629533567
17727,0.00011077026584974399
17728,0.0001967639047881308
17729,3.219053982674185e-06
17730,0.0002719625288598829
17731,3.0618066337686934e-07
17732,4.531910638782012e-05
17733,0.006097227668777268
17734,6.40600084323666e-05
17735,0.004968435727349931
17736,0.08255799187594227
17737,1.6121184839152475e-05
17738,0.007733175503674736
17739,2.9764967843728364e-05
17740,1.5366489663092992e-06
17741,0.00015681479568275543
17742,0.002465604525974032
17743,1.405176156246673e-05
17744,0.024711408196133024
17745,0.005736745346390008
17746,1.0116572949478981e-06
17747,0.00020573456528980493
17748,0.0016651429639468402
17749,0.13170640636302502
17750,0.19377674939197248
17751,4.808745722329433e-09
17752,0.00028111842336892777
17753,0.010064747546282629
17754,0.0003670021222064067
17755,1.700342425455925e-07
17756,5.440193663557362e-05
17757,0.0005518937518966306
17758,0.0018631743245022714
17759,0.000769038613450383
17760,4.0943902654921075e-05
17761,0.0002558929727122335
17762,7.554460401216683e-05
17763,0.003229164940552817
17764,4.539877194468712e-06
17765,4.808745722329433e-09
17766,2.157531797195252e-05
17767,0.0059144730332617145
17768,3.7223666335440354e-06
17769,0.0002138445934065079
17770,0.0003924382019950253
17771,0.00019895434080250665
17772,0.03876388651823231
17773,5.68956239722734e-05
17774,0.004344137599255135
17775,4.0730705930605344e-05
17776,2.5177777208708135e-07
17777,2.9895014131971514e-05
17778,0.01856267245457242
17779,0.0004279207638721364
17780,1.0258816219356598e-05
17781,0.000293824823491678
17782,0.0005797956424170308
17783,3.125789690911875e-05
17784,0.0027653507946442868
17785,0.0027503173021650095
17786,0.0005478152233971376
17787,0.0003670021222064067
17788,0.01162978276299362
17789,2.8635698836757377e-07
17790,0.003041525918819216
17791,2.678453912225588e-06
17792,0.016699287240500394
17793,0.00011921614223705498
17794,0.0006183272676978091
17795,4.939175845650455e-05
17796,0.00014444657488499722
17797,8.561687798182174e-05
17798,0.02782542687572491
17799,3.557684118576647e-06
17800,0.0006720569624923751
17801,0.00014980519583112322
17802,1.4338657849818136e-07
17803,0.0007206280546487303
17804,2.1391329978038806e-06
17805,8.670188748403426e-06
17806,0.00038409909424511507
17807,1.3550761957827527e-08
17808,0.00013982640806664882
17809,0.00011164237330263724
17810,0.000756345327586263
17811,0.0037479968146719397
17812,3.1418293121633475e-06
17813,0.005452869115467946
17814,1.588419051525496e-05
17815,0.00013365041304502589
17816,0.05685581924870725
17817,0.00038872975667105734
17818,0.002888631166461533
17819,7.306258305273475e-05
17820,0.0028389241063264243
17821,0.0002758173866066975
17822,6.447588075292754e-06
17823,0.0007058618932701385
17824,6.149032045459322e-05
17825,2.258696072346627e-05
17826,0.00028130999558754853
17827,7.040048133844105e-07
17828,6.0720855712528046e-05
17829,0.004682172803435376
17830,7.603868590545946e-05
17831,0.009642691779458954
17832,0.0001315629188377867
17833,0.0004997455671919718
17834,0.0003964106642721529
17835,1.5234674682745562e-07
17836,0.005538797677660218
17837,7.354777323467618e-06
17838,0.009678563255017236
17839,0.0051277541370212155
17840,0.005121092373599844
17841,6.613736451225018e-06
17842,0.00038872975667105734
17843,0.003031481064112877
17844,0.0024014606612719172
17845,0.00017086810418178767
17846,1.0018418127351229e-06
17847,0.0012044790902709475
17848,2.145913372804821e-05
17849,2.2425852051199113e-05
17850,1.947871524708047e-05
17851,0.00010331789495141621
17852,0.0019167364873896183
17853,0.0037528409754144466
17854,0.0040106311476279565
17855,8.841243657026711e-09
17856,0.17672374892227072
17857,6.784346990984412e-07
17858,4.237618765044895e-07
17859,4.7945253767489894e-05
17860,0.006101238004192765
17861,5.1810449575886646e-06
17862,4.1158348604757575e-06
17863,2.422394395679345e-05
17864,1.6199987547631658e-06
17865,1.4712780449612231e-06
17866,4.974634464776084e-06
17867,0.008780210262064573
17868,8.73008183484299e-06
17869,0.00858454172844281
17870,1.921263932979647e-05
17871,0.0010374635044986145
17872,0.005725351298321484
17873,0.00038512288211731534
17874,1.746969964312421e-05
17875,0.0002121236989752142
17876,0.00013571429299468984
17877,1.0666418708872386e-05
17878,2.295194872109507e-05
17879,0.000365868379924463
17880,0.0038643074063531547
17881,0.0003964106642721529
17882,0.0019508333931301278
17883,0.003577242321717477
17884,1.0812492704753092e-08
17885,1.7375726204742312e-05
17886,0.0014081865046922796
17887,0.0035479482863129503
17888,0.05386762028349891
17889,0.0011306842146317762
17890,0.007652188782398291
17891,2.9578096120501265e-10
17892,0.0004959429398238826
17893,4.808745722329433e-09
17894,0.00018087684193867642
17895,0.006938903201976853
17896,3.378709944934851e-08
17897,0.001067746628143025
17898,0.0005102104765810445
17899,0.023196866787805977
17900,0.00013948853983456792
17901,1.5536394752799047e-05
17902,0.0003007205477366347
17903,0.008997027992337559
17904,0.09064169832085735
17905,2.9973398495553217e-06
17906,1.4306483883272254e-05
17907,0.0006662824111668116
17908,0.136480382706695
17909,9.106055688042294e-06
17910,1.9827761083485197e-05
17911,0.00011611863863927693
17912,1.0812492704753092e-08
17913,0.0009147151231640466
17914,1.3972989341028826e-06
17915,0.00020573456528980493
17916,0.0014150246649547915
17917,0.0004813852584045116
17918,1.2955881787854478e-06
17919,0.0011423818940756308
17920,0.0004623530512146207
17921,0.0018016071741583852
17922,0.001128271144979476
17923,1.7667348502938555e-08
17924,6.449792390357431e-05
17925,0.0002672391948678514
17926,0.00011685146729864634
17927,0.03441077311107136
17928,0.00973840839689172
17929,0.0005102104765810445
17930,0.013177399092089336
17931,0.0046314412997530445
17932,0.7459483848997992
17933,0.00048811829560969254
17934,0.0003876953784226588
17935,0.008581949559318292
17936,0.0698527124035996
17937,0.0002876984079023568
17938,0.0025522528575807235
17939,5.211205740320365e-05
17940,0.002447584225641131
17941,2.042626124198264e-06
17942,0.0008700222720585391
17943,0.00507576487756442
17944,0.00038119761863826144
17945,2.17452198328679e-05
17946,0.003257182156338901
17947,0.11356938633032045
17948,1.2441727420885965e-07
17949,0.00029636059738059276
17950,0.00035893397780741753
17951,1.5536394752799047e-05
17952,4.808745722329433e-09
17953,0.0011909846200413758
17954,0.000271543165090431
17955,1.0812492704753092e-08
17956,0.0014117755693189703
17957,0.030535789118817942
17958,0.043778867840629065
17959,1.3972989341028826e-06
17960,2.0658640061058846e-05
17961,5.166687567117239e-05
17962,0.00012435893128954107
17963,2.4412885944049056e-06
17964,0.00026757363910590856
17965,2.701026515012335e-05
17966,7.989902283113488e-06
17967,3.0063936726750898e-05
17968,1.921263932979647e-05
17969,0.0009966421195737576
17970,0.005675277328598004
17971,4.808745722329433e-09
17972,3.025891645224802e-06
17973,0.0004085088176853469
17974,0.0015606196360907082
17975,2.7744669699951157e-08
17976,0.009331199087574833
17977,0.0013980392001119136
17978,1.129071696671354e-05
17979,0.01879956903348275
17980,0.00011077026584974399
17981,2.7637614141193377e-06
17982,2.3485371776856557e-05
17983,3.214956224851732e-05
17984,2.2590321645815846e-05
17985,0.001982996300285243
17986,0.000552118275459493
17987,4.808745722329433e-09
17988,0.0005478152233971376
17989,2.4072632974918274e-05
17990,0.0011192072927824336
17991,1.1034911809815553e-05
17992,3.088578595884832e-05
17993,0.001709223397940126
17994,0.004772773294884726
17995,3.724120459980419e-06
17996,0.0001505123807260201
17997,0.0014545606463161106
17998,0.00023227699641747485
17999,2.6681706498592218e-05
18000,0.0025307981505786606
18001,0.0019793559819557224
18002,8.663272703052212e-05
18003,8.737835411766504e-06
18004,0.0003919249401097296
18005,0.00014538246539082868
18006,6.345304273528477e-05
18007,0.008094078887274718
18008,2.0689480308653113e-08
18009,7.428930300074432e-07
18010,0.0022408551468870923
18011,2.3847915111354757e-07
18012,0.027427793670592997
18013,0.00010298839960542458
18014,0.00014105583901372507
18015,1.0999818748106214e-05
18016,0.0023438683497146637
18017,0.005722720680134272
18018,0.005683132174066979
18019,0.0053271797451172505
18020,4.6104232449758665e-05
18021,5.937979327809194e-05
18022,0.07863399888083561
18023,0.00013377089600452355
18024,0.00019369189891908862
18025,3.2635474099011402e-06
18026,1.3346992764422978e-06
18027,0.11058911683408726
18028,2.277704833884353e-05
18029,0.07863399888083561
18030,2.3485371776856557e-05
18031,2.869202921854069e-06
18032,2.6294340451806944e-08
18033,0.0007863356962789025
18034,7.258033340546586e-07
18035,0.0005775180427756901
18036,0.04662629031743466
18037,4.884851176366115e-05
18038,0.0001224064068349807
18039,0.0010228311435797137
18040,1.7967042622427208e-06
18041,0.00019486279741534493
18042,0.2614151009720283
18043,2.2087238661487395e-06
18044,0.0003927010804532774
18045,5.519397527843993e-08
18046,0.001897964597585214
18047,2.5399565571880187e-05
18048,0.008296946068162557
18049,5.261011172149036e-06
18050,0.002479066925186434
18051,0.0001307092154623397
18052,0.0034578641492741292
18053,2.3536743561702695e-06
18054,1.0468525411575081e-08
18055,0.0009181831213594144
18056,0.015859911393687757
18057,0.0017139947999309942
18058,5.327307092403638e-07
18059,1.1224357775582172e-05
18060,0.0004227304070177799
18061,0.000565702893292649
18062,0.04208666001524526
18063,0.0005697042390357765
18064,3.671155447157295e-05
18065,0.06436640067588993
18066,1.6070485801215655e-05
18067,2.277704833884353e-05
18068,0.0002663864200100376
18069,0.010431173601969884
18070,1.0048207262831992e-06
18071,0.00015169819495058147
18072,2.3722777530674232e-05
18073,3.467154157471773e-05
18074,0.003455009138709514
18075,0.002913482048651011
18076,1.0231960147263937e-05
18077,5.262948580988243e-05
18078,0.004052680891368027
18079,8.73008183484299e-06
18080,0.05227328101464612
18081,0.00010986168713515448
18082,0.056136844114355315
18083,0.0003897369044157883
18084,4.472222974286683e-09
18085,1.1576620373039195e-05
18086,8.19155189621669e-06
18087,0.007405689539089165
18088,0.0006676924330300827
18089,0.00034487211978020607
18090,0.00019392810823213636
18091,0.00015796978398337677
18092,0.04628925124306367
18093,0.00011077026584974399
18094,7.603868590545946e-05
18095,2.3536743561702695e-06
18096,0.0003964106642721529
18097,3.219053982674185e-06
18098,0.0005357221809559689
18099,0.015269137397129042
18100,0.0028018714385399184
18101,0.002041354428589996
18102,0.1965649129867281
18103,7.400446957540508e-05
18104,0.04973829338676044
18105,0.0022695756408274456
18106,7.56028631146896e-05
18107,0.009636653593919804
18108,4.808745722329433e-09
18109,4.741735074959831e-06
18110,1.0281715648723926e-05
18111,4.015942596084521e-05
18112,0.0060549489491082045
18113,1.8121380153588013e-05
18114,7.854711343051259e-06
18115,2.8878088604564143e-05
18116,0.00017790693071513284
18117,2.354796646699971e-05
18118,0.00022440147227244063
18119,1.2303822184534512e-05
18120,0.0005001421236619372
18121,0.0004356918752722584
18122,0.00255217701094225
18123,2.754389511253666e-06
18124,1.6923618932571234e-05
18125,0.017464601000451763
18126,0.0026730783868256806
18127,0.0006143011128306021
18128,0.00011487969420675386
18129,3.219053982674185e-06
18130,0.0005246428880199419
18131,1.9262057433137232e-05
18132,5.0643957523834925e-06
18133,0.0013487962750144793
18134,0.0006295762208983184
18135,9.302916143204004e-06
18136,7.603868590545946e-05
18137,2.5431636149328843e-05
18138,0.12285581611975728
18139,0.0013630596252625314
18140,1.96921722339671e-05
18141,2.7295145384932364e-07
18142,1.2629907744257198e-05
18143,0.024853999937128817
18144,0.0003670021222064067
18145,0.00014393684848259972
18146,7.603868590545946e-05
18147,1.7357306310713888e-05
18148,0.0001658148053640775
18149,0.00048240115526460166
18150,0.00028111842336892777
18151,0.0016328326432829736
18152,3.911095499131365e-05
18153,0.00509245144343093
18154,1.6121184839152475e-05
18155,1.2784415691918607e-05
18156,0.002063120086555462
18157,1.245632598358993e-09
18158,0.00040001752775496686
18159,4.808745722329433e-09
18160,0.0001466005070179059
18161,4.539877194468712e-06
18162,0.002135525603245649
18163,0.0007100318875817884
18164,0.00017148234883219185
18165,0.0024541053190379925
18166,0.044469502398004
18167,0.0007712905301569249
18168,0.00023005956605152042
18169,3.4213417781262004e-05
18170,5.481894773093112e-05
18171,3.904727767403461e-05
18172,4.723422296002944e-05
18173,1.7993811325026396e-09
18174,1.562789037459101e-05
18175,0.00038872975667105734
18176,0.00027096149754739896
18177,0.04567437092441179
18178,0.0004575836704166043
18179,0.00026657111403771916
18180,0.0004888912069410281
18181,3.7290837551402935e-08
18182,0.00011077026584974399
18183,8.590152504614251e-05
18184,0.004350633916282688
18185,8.293243101185572e-05
18186,0.0037516597364534196
18187,7.478382444819763e-09
18188,0.0005871275337901525
18189,0.005514473209320762
18190,0.00011077026584974399
18191,0.0005478152233971376
18192,1.0494493046171481e-05
18193,0.0003334976939865754
18194,0.0003176029601752757
18195,5.4665565177695255e-08
18196,0.0028775433553978147
18197,2.0658640061058846e-05
18198,7.3517414047948e-09
18199,0.044972113279016804
18200,0.0033269489784148254
18201,0.08166234433386381
18202,1.3746298820044955e-05
18203,2.4925593190913062e-05
18204,0.019888709185336483
18205,1.921263932979647e-05
18206,0.0008315910615489147
18207,6.214349113154948e-07
18208,6.33376369630397e-05
18209,0.0055115990315938515
18210,5.357486147090991e-05
18211,3.149959987199203e-05
18212,0.08584821273644558
18213,4.9999634840441616e-05
18214,1.7574686465740485e-05
18215,3.9765649177774635e-06
18216,0.0005102104765810445
18217,0.001315810297053427
18218,0.0008886557312457791
18219,7.291418099687814e-06
18220,6.693839910264179e-05
18221,0.00011077026584974399
18222,3.516648106329854e-05
18223,3.219053982674185e-06
18224,4.7110676841078304e-06
18225,9.410988369066546e-05
18226,0.05352113156814793
18227,0.05263895763324571
18228,0.004983600985079487
18229,7.250622622312835e-05
18230,0.00028130999558754853
18231,2.4949668848506574e-06
18232,0.00037381137087150645
18233,0.007920494418071836
18234,1.7967042622427208e-06
18235,3.780809933759672e-05
18236,0.0005025622639076542
18237,5.219648738028484e-05
18238,7.354777323467618e-06
18239,0.0009567977509685995
18240,8.865224429516247e-06
18241,1.588419051525496e-05
18242,0.0001730713097823175
18243,7.917898247535093e-05
18244,2.1391329978038806e-06
18245,2.390161263956208e-06
18246,0.0041562854525442495
18247,0.00041354734875519416
18248,9.621245851783528e-05
18249,0.003197218718420874
18250,1.6794193166892611e-06
18251,1.072857737946002e-06
18252,0.05373696820274359
18253,1.5172969544618173e-10
18254,1.5018394993586025e-07
18255,0.012465534361833489
18256,8.73008183484299e-06
18257,8.14299971574925e-06
18258,1.111150513271251e-05
18259,0.0014597035347786024
18260,0.00021999229007297447
18261,3.772728842919483e-07
18262,0.00025834782235678133
18263,0.041219560616428445
18264,0.0005758720304097751
18265,0.0008185455621719119
18266,0.0017496957829132378
18267,7.49367831525087e-05
