session_id,target
6032,0.0003085115342214207
6033,7.009964623981943e-06
6034,0.006681688477976055
6035,2.7504913723532862e-06
6036,7.859940372548335e-05
6037,3.658732587049496e-05
6038,0.01306433141084974
6039,0.012567064339846997
6040,0.0014489960714462726
6041,0.007454420287830173
6042,4.882631002470604e-05
6043,0.0010343559426906441
6044,0.0002230355183397216
6045,0.00020345323521340066
6046,0.030126738775917507
6047,8.58621854861684e-05
6048,5.709366303932694e-05
6049,0.0006482038603151484
6050,0.0026530560178163695
6051,7.189874447098152e-05
6052,0.003961332843474818
6053,0.01984954529268842
6054,0.003225428283279599
6055,6.261735650483263e-05
6056,1.227102284753941e-05
6057,0.004792000610517547
6058,2.0594413116528894e-05
6059,0.00015377936879637933
6060,0.0028246363292605894
6061,0.0006389811975359871
6062,0.04280293251633293
6063,3.248247870425606e-06
6064,0.00014788250532973837
6065,0.003015985591688169
6066,1.738913822307747e-05
6067,0.00016843724965648568
6068,8.229966107748642e-06
6069,0.00032328553869316747
6070,0.00024109857000954103
6071,0.0029383375547976888
6072,3.697680295957221e-06
6073,6.786764944509196e-05
6074,0.009803016353865532
6075,0.05963196549920946
6076,0.00018571473388422812
6077,0.0001926924344931453
6078,0.0005854828646407385
6079,2.8811381738322435e-06
6080,2.537310819498351e-05
6081,0.00019605618184095628
6082,0.04766728472665648
6083,3.6690055156665164e-06
6084,0.004696614681516722
6085,0.0006066495810203178
6086,0.00018152729258100463
6087,0.00019608884647322043
6088,0.005458113178197061
6089,0.0022187273529929575
6090,4.330688969146552e-07
6091,0.004170659705224885
6092,7.156695168687324e-05
6093,8.471093029931377e-07
6094,7.499378636905065e-06
6095,0.0023220774449116506
6096,0.00731372032642347
6097,0.008507754779137677
6098,0.002446215414452498
6099,1.134547068042978e-05
6100,2.2229756395543064e-06
6101,0.0011900564806528837
6102,0.03725547072630229
6103,0.031217113106373564
6104,0.00010981957914397498
6105,0.0003259423368102359
6106,0.0004593427534502415
6107,0.0012873581823371384
6108,0.00033708255602431475
6109,0.0001226596784597805
6110,1.0007156655777164e-05
6111,2.296538100262392e-06
6112,0.0012389344074620384
6113,0.0036000436438128444
6114,0.00326367169553087
6115,0.13848889310688223
6116,2.7504913723532862e-06
6117,2.7862934653515077e-05
6118,0.01747203243794438
6119,0.004100002709987702
6120,0.0025599893752626846
6121,2.537310819498351e-05
6122,0.0031296216099641282
6123,0.11576667190685047
6124,0.00012315969435595676
6125,0.03445082896308245
6126,0.0010894555386058336
6127,0.002820971975789643
6128,0.00010815895895315555
6129,0.00010933874344450456
6130,5.2756268587213405e-05
6131,3.771672886094619e-05
6132,8.155225572595627e-06
6133,0.00019436625596726351
6134,9.791336065741955e-05
6135,0.012145168280282507
6136,0.00019746495960163812
6137,9.196760594650216e-06
6138,0.014865401659239245
6139,0.000629359148523292
6140,0.0011619351282369816
6141,0.00030743093331425035
6142,0.01123158408724166
6143,0.0014135003070761473
6144,0.00029606890311978227
6145,9.466584005440413e-06
6146,8.377093985518749e-06
6147,0.00043633345850032545
6148,7.459000337547683e-05
6149,8.09229418447281e-06
6150,0.004670985040960927
6151,9.257551667408476e-05
6152,0.002802772956721001
6153,0.012834727353919127
6154,1.2161319819966335e-05
6155,2.9473994570371627e-06
6156,0.0001547565529282386
6157,3.800039916691785e-05
6158,4.7109442381872236e-05
6159,0.0027481868302542
6160,0.0313006713790799
6161,0.00014849458409942577
6162,3.112995427163818e-05
6163,0.022674780102932824
6164,3.167447087510463e-05
6165,0.0017383356941445046
6166,2.911006315366322e-07
6167,0.005972472415432118
6168,0.0010534112574975012
6169,0.010217742586467553
6170,0.0020004435763403532
6171,9.899414664959135e-06
6172,1.0079389852019507e-05
6173,0.0004197171841667325
6174,0.004901341346048597
6175,2.2278789729446445e-05
6176,6.084278414154497e-05
6177,6.1553725551071285e-06
6178,1.060842205946942e-05
6179,0.0008836796425368294
6180,1.1449124678572195e-05
6181,1.2843006423616019e-05
6182,3.751725790062456e-07
6183,0.00013468640299670924
6184,0.001534003534848593
6185,0.004916426979105353
6186,0.0009537614784747264
6187,0.0029452572863411467
6188,0.0004150903417195998
6189,0.08972187976773653
6190,7.345153436140512e-07
6191,0.0006923027697426348
6192,2.5646615797220165e-07
6193,1.8630641417179806e-05
6194,0.00021330866525770518
6195,0.0035516550516544966
6196,3.984643348298381e-05
6197,0.000980886389153741
6198,2.477262035685558e-05
6199,0.0017423509983219999
6200,5.622002216969586e-05
6201,0.00011329576714889282
6202,1.6784669498771408e-05
6203,2.8534412947741836e-06
6204,0.0032383471600080753
6205,7.999563498318105e-05
6206,0.0001717949019020866
6207,1.6895829360364902e-06
6208,0.0026751522484250037
6209,0.0021781261886905036
6210,0.0001530951411097388
6211,0.0020281966674185327
6212,0.000438497356271203
6213,0.00016724299917814225
6214,0.0001580263989592849
6215,2.537310819498351e-05
6216,0.0002779463079230396
6217,0.00013521432520365611
6218,0.028059779099714893
6219,1.97164148950842e-07
6220,0.0218745849733399
6221,0.011167193118720282
6222,0.041130232566592095
6223,6.578536411806192e-06
6224,0.0017835910326922453
6225,4.996343982056371e-05
6226,0.00039457281873091937
6227,0.004436137973940315
6228,7.183873621795058e-06
6229,0.002615431867517125
6230,3.073223950753067e-05
6231,0.00022449361132560137
6232,0.0003699133463131521
6233,7.550763965964666e-05
6234,0.0006736984562560606
6235,0.0038086395268667785
6236,0.00014292705304624724
6237,0.00010494849573342569
6238,0.00010375516751329604
6239,0.0015431324061463984
6240,0.0023261981863048624
6241,7.009664687309276e-05
6242,7.821476661761807e-07
6243,3.278793508210243e-05
6244,0.004502655977901552
6245,2.4763353914519954e-05
6246,7.991563286643962e-05
6247,0.2086941743068095
6248,0.0038282184123732466
6249,0.0017995425631558248
6250,2.2707443690753466e-06
6251,0.0003109424174037951
6252,0.04530751755571241
6253,2.080326396955786e-05
6254,0.01975848958554585
6255,0.0009865068926713828
6256,6.786947300499816e-05
6257,1.3222782840853732e-05
6258,0.001109875130629915
6259,1.8580065460535529e-06
6260,4.9091018991116786e-05
6261,0.00863019419190184
6262,1.8694484306632695e-05
6263,1.7158488337267675e-07
6264,0.004974309075208658
6265,0.0006331417345188418
6266,0.028663392494097332
6267,0.02681333463584849
6268,8.114232863550796e-05
6269,0.00017064647988013315
6270,0.0034281624708127115
6271,0.024129928989323726
6272,0.030795558344851277
6273,1.8314229534823229e-06
6274,6.191072191629829e-05
6275,2.2422758263630226e-05
6276,0.0004988177396969065
6277,5.8328049197962166e-05
6278,0.0819897992065241
6279,0.00031933845605128713
6280,0.006215149454130466
6281,9.633789813804382e-06
6282,0.0012434895689236523
6283,0.00011223405088820624
6284,2.835073440873495e-06
6285,8.198557337159106e-05
6286,9.944199136867867e-06
6287,0.00010284086383145661
6288,6.212875398614023e-05
6289,0.33487193068541055
6290,6.87654921589877e-05
6291,6.791850025017947e-06
6292,6.721669381523849e-05
6293,3.152582991747185e-05
6294,0.0034807638454935467
6295,0.0084152878565795
6296,0.0012065977098294684
6297,0.0029882516107993117
6298,0.00013647045759173704
6299,0.0022172431613936322
6300,0.0010214868482459648
6301,3.1717837087975476e-05
6302,0.0016321630673825985
6303,6.897044457211114e-05
6304,0.0005039215576048688
6305,0.002205883678897525
6306,0.0028128378155410955
6307,0.014279475312499108
6308,0.0006949619186550398
6309,0.0011076412485112024
6310,0.0011506854816175542
6311,0.11027193814114776
6312,0.003893749408981956
6313,1.3643059689943092e-05
6314,0.00366629897631699
6315,0.00017808997772419548
6316,1.4191301097406099e-05
6317,0.015551624225844734
6318,0.03314766576906316
6319,8.89140717238205e-05
6320,0.0005457356756691348
6321,0.0010335587709108765
6322,3.67066388314517e-06
6323,0.0007819759777213607
6324,1.63828532706387e-05
6325,1.8568314627366772e-06
6326,0.0004920125618364024
6327,0.015714437872245694
6328,0.008455055777804404
6329,0.007826757920185036
6330,1.914202295712373e-05
6331,0.0031804164727519367
6332,8.241444425210601e-08
6333,9.740992576889778e-05
6334,0.0004203393554488063
6335,3.9875593394925324e-06
6336,0.0005603275119511028
6337,2.1797686904708218e-05
6338,5.106793194870396e-08
6339,0.004265420057722007
6340,0.005547060332862701
6341,0.061217526828053447
6342,0.01062023323783974
6343,0.08538205188483534
6344,0.00032281090529607946
6345,0.00012789441835342951
6346,0.0002571457966517845
6347,0.022122469016104842
6348,0.002139938830762052
6349,3.351742666073901e-05
6350,0.00788075831126949
6351,2.3223056457326516e-05
6352,0.00012093109674246595
6353,0.006873271859516768
6354,4.914011892886216e-06
6355,4.9316966627771506e-05
6356,4.63082763679633e-06
6357,5.621903038609549e-06
6358,0.0009326604943604047
6359,3.122158459024073e-06
6360,0.00024651538572603173
6361,0.002318148055355963
6362,7.295706492132538e-05
6363,0.01995604273672259
6364,1.4872534094593702e-05
6365,0.0019820568165723764
6366,0.018983366082317984
6367,5.7835437289402406e-05
6368,0.002025883997647654
6369,0.0009409739304743778
6370,0.00024762783804225516
6371,1.646171551910885e-05
6372,4.209402817010067e-06
6373,0.001843985832548105
6374,0.00021927499884723752
6375,0.0020350848113257717
6376,0.0008207091785889171
6377,8.93522989311923e-06
6378,0.0005917958503159506
6379,0.0056972639339308954
6380,9.255077864993448e-07
6381,0.0020708023202948376
6382,5.761274430031566e-07
6383,0.00061661636611749
6384,0.0012790823279586908
6385,7.06906307181509e-05
6386,0.0004853699263372681
6387,0.00043867015336502397
6388,0.01182936747214246
6389,7.367590853843569e-05
6390,0.09215063207654947
6391,3.825786118976361e-06
6392,2.44663935307535e-05
6393,0.01083280381934254
6394,0.0001097195787480878
6395,0.0001069445815168683
6396,0.01069434683322726
6397,0.0014388683709490896
6398,0.0012950865897061513
6399,6.286348342262902e-05
6400,7.267602924190677e-05
6401,8.707256499348271e-05
6402,0.002262127381322565
6403,0.00010374412093588127
6404,2.7776821563578157e-06
6405,2.506172399352812e-05
6406,6.699450199124867e-05
6407,1.800648419013491e-05
6408,0.0035667944509349147
6409,0.057979779168789984
6410,0.00041987336161205505
6411,0.06121453481990152
6412,0.00011210000640175265
6413,5.256517570202801e-06
6414,0.001397006337757536
6415,0.0010869104876676124
6416,7.727575913086539e-09
6417,0.0001297245600482634
6418,0.000882388886108444
6419,0.006555157525004765
6420,1.4739857305374105e-06
6421,0.00036754364892477466
6422,0.0002669131731465147
6423,0.00016363154573968095
6424,0.002802823559636876
6425,0.00041653056663708136
6426,0.029665822675643886
6427,1.0267518046910467e-06
6428,4.873901188269891e-05
6429,0.000858674611945051
6430,0.0004705151736837721
6431,4.279903228871485e-07
6432,0.0011482023413212437
6433,4.730505979651672e-06
6434,0.0005666272576049058
6435,0.005873938227415995
6436,0.0014581627067357763
6437,0.000803689196298457
6438,0.04214333887006707
6439,2.775177266071581e-05
6440,7.357646923677414e-06
6441,2.2306265124745816e-05
6442,0.0075266186705845485
6443,0.0006619495175521514
6444,5.295571916710104e-05
6445,0.00040284971396154043
6446,5.624138748017854e-05
6447,0.0007334468136402744
6448,5.1166147352008576e-05
6449,0.009312219092754793
6450,7.302560025849314e-05
6451,7.076510599459547e-05
6452,0.0014295255261808002
6453,5.72422279128398e-05
6454,0.001680905697508939
6455,3.2352839112544893e-06
6456,0.01406351440517656
6457,0.016296744243608056
6458,0.0011089716095751007
6459,7.49076880296735e-05
6460,0.008014800552476624
6461,0.0011127609528760764
6462,0.0031464211241864805
6463,0.06938333566827021
6464,0.00036724014448565414
6465,0.00012963580621999524
6466,0.006524898010246115
6467,0.00014890132046418902
6468,6.1966022052110945e-06
6469,0.0061888314681045106
6470,1.643768774211456e-05
6471,0.07329229242648883
6472,4.969796647642704e-05
6473,0.00026879908902714174
6474,3.579804521753774e-06
6475,0.04985772872598873
6476,0.002449007440103583
6477,0.00042895265810003104
6478,1.254090261474906e-07
6479,0.00010751506614933527
6480,0.0001459805843154299
6481,0.011012286906407156
6482,4.5466048801343264e-05
6483,1.6761760554182927e-05
6484,0.001821433458889413
6485,0.0036385349472307597
6486,0.0016102818607376748
6487,0.0046627210985559055
6488,1.736189334793338e-06
6489,6.134953687755164e-05
6490,7.819592091119605e-05
6491,0.0001235126617227575
6492,7.820097722174541e-09
6493,0.0001333412290735303
6494,0.025158382035287672
6495,0.00263802107520531
6496,0.00024579336829905115
6497,0.00039255315473895463
6498,1.1617169259351649e-05
6499,0.00019746132937299514
6500,0.002388149977788697
6501,0.00507538774517129
6502,0.003146520000813209
6503,4.192249716349207e-05
6504,8.449923853796094e-05
6505,0.00010925535105057356
6506,6.359642779108274e-05
6507,2.5545666972492627e-05
6508,0.00141039601171374
6509,2.9760083366739e-06
6510,0.0024127830890422882
6511,8.114232863550796e-05
6512,2.672884447634616e-05
6513,0.0035955286942651044
6514,9.517442319492575e-05
6515,0.002758453984108373
6516,7.569132310183402e-05
6517,0.05003968935631428
6518,3.3552061865388615e-06
6519,5.001995292896332e-07
6520,9.903666690104759e-05
6521,0.0015301439117276145
6522,4.4197553142689685e-06
6523,0.0003384662562965126
6524,2.6142908851826254e-06
6525,6.4772592994570205e-06
6526,0.0011239414410664649
6527,1.082600138053495e-05
6528,0.001988984386084813
6529,9.69846525868109e-06
6530,1.869174302180702e-07
6531,0.4849334797955262
6532,4.117853239491798e-05
6533,0.004007912799893008
6534,0.003869545617253236
6535,5.500644132818428e-05
6536,0.017315250326515368
6537,0.00041041250982617344
6538,0.002277563920260946
6539,0.00013572394187826354
6540,0.0009327568305019142
6541,9.415186133675543e-05
6542,0.0001468450502317805
6543,0.0010121107262349154
6544,4.865991452656977e-06
6545,0.0013090696852794488
6546,0.01722331901922196
6547,6.401543863948211e-05
6548,0.0032843060049401536
6549,0.0023215561215068456
6550,5.313361947537131e-06
6551,0.0019805524706660443
6552,0.004142766678153226
6553,2.600920975174511e-05
6554,0.000338726985864241
6555,0.0006459349289371805
6556,0.005503110034860381
6557,0.0021739872906421966
6558,0.0007059682167073443
6559,2.1055531345052214e-05
6560,6.141722630573899e-05
6561,0.0011305784178517744
6562,1.7980812717119265e-06
6563,0.00013044712335139822
6564,3.3909732648213084e-05
6565,0.005605076469961632
6566,2.1797686904708218e-05
6567,2.1797686904708218e-05
6568,0.0023967724162831214
6569,6.6800973217361704e-06
6570,0.0003629920390110636
6571,0.00038813606871864387
6572,0.0012793995817233963
6573,0.004905915110428173
6574,4.2073627580686876e-05
6575,0.010415871265386855
6576,3.3056234101700937e-06
6577,0.0027575444364061263
6578,0.05252787615044135
6579,0.00014214120280050846
6580,7.128060191989657e-05
6581,0.03200004842075577
6582,0.000547729424931653
6583,0.0026634541417683982
6584,2.816220809729484e-06
6585,0.0006075684711457339
6586,0.01901226076730226
6587,0.00046512464126831745
6588,1.3499536454580778e-07
6589,8.602730860776713e-05
6590,2.789292304498769e-06
6591,0.00014438411681323265
6592,0.007674488689464465
6593,2.283665922288538e-05
6594,1.2426191013101374e-06
6595,0.010918521737718853
6596,0.01162822494830698
6597,0.0005335873512621362
6598,0.002223284769399294
6599,0.04619974257221501
6600,0.0036372537471602105
6601,3.4793553881012952e-09
6602,0.003480486231740158
6603,0.0011060099883597847
6604,1.8314229534823229e-06
6605,0.008283279525958925
6606,2.063145908339902e-06
6607,0.0064593280835648454
6608,0.0014398706252416959
6609,0.002873730999107881
6610,3.579804521753774e-06
6611,0.0006361354295619432
6612,1.4279148690652537e-05
6613,0.0002752185986395595
6614,0.0003025672448537433
6615,1.306834183305169e-06
6616,0.00029840792224477566
6617,0.007951584543693652
6618,0.01844570319338842
6619,0.00017387112598340725
6620,0.004227522805799782
6621,0.0014917585370955227
6622,0.004517292790682398
6623,0.0004474774689962444
6624,0.009677350819090654
6625,5.4664398078811075e-05
6626,1.4015064438803957e-05
6627,0.0028270526653746907
6628,0.00017061457332911257
6629,0.0006206212851420838
6630,0.00039334586309951625
6631,0.0009633097760980887
6632,0.005244651532467636
6633,0.00012897543141037642
6634,3.4561010448644516e-06
6635,3.697680295957221e-06
6636,0.001325967339058998
6637,0.001373443049827887
6638,0.0036509866752391187
6639,0.0020112624129877653
6640,0.002820971975789643
6641,0.00011302630993862492
6642,3.7311041584661207e-05
6643,0.0014910314874824761
6644,0.06313491817093714
6645,0.00018808987598674525
6646,0.0033768207539656013
6647,0.000523840614611681
6648,0.015487088414392758
6649,0.09827835731450105
6650,0.00010573438482420804
6651,0.0002495646389345408
6652,0.030232470775419695
6653,0.00035645279972756016
